,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
891,Task,7,Fixation,1,16,,,,,,,,,,,2699.5462272223085,,,230523_105550,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",2699.5462272223085,,,2700.580449189991,76,150748,20,F,230523_100741,MS,,,0.11872510575277469,0.16019423348858536,,0.1695196989796954,0.1699012786294348
892,Task,7,Ball,1,17,0.2352941176470588,0.75,0.5263944338075817,1.0,1.0,up,CORRECT,9.0,34.0,0.2647058823529412,2700.933562820312,2701.4599572541188,2701.479132562876,230523_105551,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.17146523017983337,0.1434554592647205,0.1566273218926125,0.17004216147969833,0.1703560617638607,0.1705605063046932
893,Task,7,Fixation,1,18,,,,,,,,,,,2702.004214283079,,,230523_105552,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",2702.004214283079,,,2703.020852362737,76,150748,20,F,230523_100741,MS,,,0.09562490598524599,0.14389258583291073,,0.1714365875699859,0.17182395572299697
894,Task,7,Ball,1,19,0.2647058823529412,0.6,,,2.0,down,SLOW,9.0,34.0,0.2647058823529412,2703.3747062189505,,2704.003779705148,230523_105553,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.005360768061876005,0.09341094190268226,0.1185399659586864,0.17196625691749173,0.17230596612714694,0.17253485419161035
895,Task,7,Fixation,1,20,,,,,,,,,,,2704.529309793841,,,230523_105555,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",2704.529309793841,,,2705.546334343031,76,150748,20,F,230523_100741,MS,,,0.0738933253406918,0.1452257204727683,,0.17343745982769895,0.1738193476540656
896,Task,7,Ball,1,21,0.2647058823529412,0.75,0.4717851500026882,2.0,2.0,up,CORRECT,10.0,34.0,0.29411764705882354,2705.9001670316793,2706.371952181682,2706.393442139029,230523_105556,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.1859722863738701,0.11494036725058758,0.14486528227790949,0.17395109132390596,0.17423659117110793,0.17440566528368334
897,Task,7,Fixation,1,22,,,,,,,,,,,2706.9191906391643,,,230523_105557,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",2706.9191906391643,,,2707.936170287896,76,150748,20,F,230523_100741,MS,,,0.15132536896055715,0.20508108630261743,,0.17526093690644218,0.17562583153699296
898,Task,7,Ball,1,23,0.29411764705882354,0.75,0.6649891855195165,3.0,3.0,up,CORRECT,11.0,34.0,0.3235294117647059,2708.2912900322117,2708.956279217731,2708.9871368147437,230523_105558,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.10052437772862939,0.08074344955112173,0.08736528961649928,0.1757583205290043,0.17609360351377426,0.17632473725153638
899,Task,7,Fixation,1,24,,,,,,,,,,,2709.512421872001,,,230523_105600,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",2709.512421872001,,,2710.5293126804754,76,150748,20,F,230523_100741,MS,,,0.11871444481575935,0.12842566285275153,,0.1771325067202336,0.17746777544854078
900,Task,7,Ball,1,25,0.3235294117647059,0.75,0.5837834128178656,1.0,1.0,up,CORRECT,12.0,34.0,0.35294117647058826,2710.883840051945,2711.4676234647627,2711.495479748119,230523_105601,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.09974427532973705,0.11128372018417398,0.12898191176153023,0.17758206351273878,0.17786721191829102,0.17805056230596608
901,Task,7,Fixation,1,26,,,,,,,,,,,2712.020892132073,,,230523_105602,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",2712.020892132073,,,2713.037877232768,76,150748,20,F,230523_100741,MS,,,0.12305395318967456,0.13273693804791434,,0.17876207042543818,0.17905929761497216
902,Task,7,Ball,1,27,0.35294117647058826,0.75,0.4562785760499537,2.0,2.0,up,CORRECT,13.0,34.0,0.38235294117647056,2713.371969500557,2713.8282480766065,2713.851308608428,230523_105603,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.10392544690011851,0.1235631515209105,0.1291030263290036,0.1791657303395338,0.1793750582953543,0.17950109483219814
903,Task,7,Fixation,1,28,,,,,,,,,,,2714.376820737031,,,230523_105604,0.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",2714.376820737031,,,2715.3938359851018,76,150748,20,F,230523_100741,MS,,,0.12948040506732425,0.1527252643765001,,0.1801055457118553,0.18035926998924534
904,Task,7,Ball,1,29,0.38235294117647056,0.75,0.5518581331707537,1.0,1.0,down,CORRECT,14.0,34.0,0.4117647058823529,2715.7476805406627,2716.299538673833,2716.3258923757817,230523_105606,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.14860327453076264,0.13990245568622206,0.14790589709342536,0.18044928196379525,0.18064912343740533,0.18077771261169845
905,Task,7,Fixation,1,30,,,,,,,,,,,2716.8513814122416,,,230523_105607,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",2716.8513814122416,,,2717.8684078860097,76,150748,20,F,230523_100741,MS,,,0.09029147148414136,0.14711887616371636,,0.18127822192566825,0.1814808540891611
906,Task,7,Ball,1,31,0.4117647058823529,0.75,0.4778811070136726,1.0,1.0,up,CORRECT,15.0,34.0,0.4411764705882353,2718.221928512212,2718.6998096192256,2718.7326681991112,230523_105608,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.07798318533564362,0.12714013528924653,0.14839922241874945,0.18154802853907204,0.18169359321138803,0.18177926280290083
907,Task,7,Fixation,1,32,,,,,,,,,,,2719.258205343969,,,230523_105609,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",2719.258205343969,,,2720.275210970547,76,150748,20,F,230523_100741,MS,,,0.16201914303113082,0.22176072341549738,,0.1821626838684045,0.18231411095698147
908,Task,7,Ball,1,33,0.4411764705882353,0.75,0.4357344266027212,1.0,1.0,up,CORRECT,16.0,34.0,0.4705882352941176,2720.6319057797077,2721.067640206311,2721.088544846978,230523_105610,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.20125906419755368,0.1354268282936347,0.17278087964536465,0.18236628183545542,0.18246368408040115,0.1825200630819619
909,Task,7,Fixation,1,34,,,,,,,,,,,2721.614155116025,,,230523_105612,1.0,0.0,0.0,,,"[-0.1323529411764706, 0.42]",2721.614155116025,,,2722.630997174885,76,150748,20,F,230523_100741,MS,,,0.10656547064410288,0.154742776804014,,0.18278799083374522,0.18289040110740556
910,Task,7,Ball,1,35,0.4705882352941176,0.75,0.5644887955859303,2.0,2.0,up,CORRECT,17.0,34.0,0.5,2722.9668809939176,2723.5313697895035,2723.563199173193,230523_105613,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.08177443213420389,0.10009034099307966,0.10611565503757583,0.18292305087113636,0.18299876482323701,0.18304465314798435
911,Task,7,Fixation,1,36,,,,,,,,,,,2724.0887369592674,,,230523_105614,1.0,0.0,0.0,,,"[-0.125, 0.42]",2724.0887369592674,,,2725.105707948096,76,150748,20,F,230523_100741,MS,,,0.05916653582676375,0.1073953506469122,,0.18320397016090098,0.18326085907475767
912,Task,7,Ball,1,37,0.5,0.75,0.6301248120144011,3.0,3.0,up,CORRECT,18.0,34.0,0.5294117647058824,2725.4616647763182,2726.0917895883317,2726.1225384608842,230523_105615,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.10004285522589129,0.1357071427311147,0.1485422600849242,0.18327797434551255,0.18331799345502306,0.18334152275966037
913,Task,7,Fixation,1,38,,,,,,,,,,,2726.6480605313554,,,230523_105617,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",2726.6480605313554,,,2727.6650363313965,76,150748,20,F,230523_100741,MS,,,0.19636155504671485,0.24704154052675384,,0.1833982603306933,0.18341054394369002
914,Task,7,Ball,1,39,0.5294117647058824,0.75,0.5062194350175561,2.0,2.0,up,CORRECT,19.0,34.0,0.5588235294117647,2728.0011950088665,2728.507414443884,2728.529298247769,230523_105618,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.13233076039992753,0.1457591720633267,0.16868969084044766,0.18341240554904492,0.18341320420101478,0.18341369271385374
915,Task,7,Fixation,1,40,,,,,,,,,,,2729.0549668883905,,,230523_105619,1.0,0.0,0.0,,,"[-0.11029411764705882, 0.42]",2729.0549668883905,,,2730.0718028536066,76,150748,20,F,230523_100741,MS,,,0.10588799540928152,0.18430195044728792,,0.18338294162373636,0.18340015663349613
916,Task,7,Ball,1,41,0.5588235294117647,0.75,0.4665179373696446,2.0,2.0,down,CORRECT,20.0,34.0,0.5882352941176471,2730.424678829033,2730.8911967664026,2730.919088970404,230523_105620,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.1697288313300064,0.24924213457608166,0.2870342827971896,0.1833534400249973,0.18333259284276981,0.1833453685189349
917,Task,7,Fixation,1,42,,,,,,,,,,,2731.444664922543,,,230523_105622,1.0,0.0,0.0,,,"[-0.10294117647058823, 0.42]",2731.444664922543,,,2732.4616782465023,76,150748,20,F,230523_100741,MS,,,0.06437889173836647,0.2333419562102769,,0.1832409536515396,0.18327647012526496
918,Task,7,Ball,1,43,0.5882352941176471,0.75,0.5618332196027039,1.0,1.0,up,CORRECT,21.0,34.0,0.6176470588235294,2732.8176103793085,2733.379443598911,2733.4109538644548,230523_105623,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,-0.06108001745447836,0.015320406146956426,0.09520777225707562,0.18319094262906066,0.18316068362203855,0.1831799910183055
919,Task,7,Fixation,1,44,,,,,,,,,,,2733.9362078122795,,,230523_105624,1.0,0.0,0.0,,,"[-0.09558823529411764, 0.42]",2733.9362078122795,,,2734.953199647833,76,150748,20,F,230523_100741,MS,,,0.041026742772750084,0.11528416525885685,,0.18307199350783873,0.18309978154671858
920,Task,7,Ball,1,45,0.6176470588235294,0.75,0.5959009202197194,3.0,3.0,down,CORRECT,22.0,34.0,0.6470588235294118,2735.311833539977,2735.907734460197,2735.9361180099663,230523_105625,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.0660761399673599,0.11586239600216056,0.1231673472999431,0.18303907469070005,0.18302344969165554,0.1830333959614445
921,Task,7,Fixation,1,46,,,,,,,,,,,2736.461644570809,,,230523_105627,1.0,0.0,0.0,,,"[-0.08823529411764705, 0.42]",2736.461644570809,,,2737.4786668750453,76,150748,20,F,230523_100741,MS,,,0.08494795790334629,0.13553010941558358,,0.1830039897346099,0.18300890269888986
922,Task,7,Ball,1,47,0.6470588235294118,0.75,0.5391790424473584,3.0,3.0,up,CORRECT,23.0,34.0,0.6764705882352942,2737.831928999629,2738.3711080420762,2738.393767029979,230523_105628,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.10564437455987388,0.10442281803055174,0.11355849757981183,0.18301312395945885,0.18302638476848093,0.18303726075419893
923,Task,7,Fixation,1,48,,,,,,,,,,,2738.9193012882024,,,230523_105629,1.0,0.0,0.0,,,"[-0.08088235294117646, 0.42]",2738.9193012882024,,,2739.936220961623,76,150748,20,F,230523_100741,MS,,,0.13074508756307932,0.1898706991716971,,0.18311587403097335,0.18316264338376637
924,Task,7,Ball,1,49,0.6764705882352942,0.75,0.5542170410044491,3.0,3.0,down,CORRECT,24.0,34.0,0.7058823529411765,2740.2896168273874,2740.843833868392,2740.868373889476,230523_105630,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.09685097586760318,0.12630414014656574,0.15672157841535792,0.18318292664169508,0.18323428812784895,0.18327114996296984
925,Task,7,Fixation,1,50,,,,,,,,,,,2741.3938359851018,,,230523_105631,1.0,0.0,0.0,,,"[-0.07352941176470587, 0.42]",2741.3938359851018,,,2742.4110863227397,76,150748,20,F,230523_100741,MS,,,0.14805668263347604,0.1948876030698739,,0.18346529580908189,0.18356566062709015
926,Task,7,Ball,1,51,0.7058823529411765,0.75,0.5248562525957823,2.0,2.0,down,CORRECT,25.0,34.0,0.7352941176470589,2742.7662281971425,2743.2910844497383,2743.325993082486,230523_105633,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.06650088278060366,0.11327732350175383,0.1333186891339266,0.18360422795622025,0.18370134100660193,0.18376562209585084
927,Task,7,Fixation,1,52,,,,,,,,,,,2743.8522499268875,,,230523_105634,1.0,0.0,0.0,,,"[-0.06617647058823528, 0.42]",2743.8522499268875,,,2744.8684919150546,76,150748,20,F,230523_100741,MS,,,0.11025018927828154,0.1653163954102436,,0.184114819898777,0.1842852720167231
928,Task,7,Ball,1,53,0.7352941176470589,0.75,0.5253370143473148,1.0,1.0,down,CORRECT,26.0,34.0,0.7647058823529411,2745.221526006703,2745.7468630210496,2745.7664809259586,230523_105635,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.06663019187035608,0.11080831942127643,0.12143296018643317,0.1843492960468752,0.18450813681112466,0.18461200116124152
929,Task,7,Fixation,1,54,,,,,,,,,,,2746.292184204329,,,230523_105636,0.0,0.0,0.0,,,"[-0.05882352941176472, 0.42]",2746.292184204329,,,2747.310468548443,76,150748,20,F,230523_100741,MS,,,-0.1254672484488508,0.12569852983551313,,0.18514685257507268,0.18540522821930636
930,Task,7,Ball,1,55,0.7647058823529411,0.75,0.5078397211618721,1.0,1.0,up,CORRECT,27.0,34.0,0.7941176470588235,2747.6632380448277,2748.17107776599,2748.190187006257,230523_105637,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,-0.31551052495731763,-0.11020876350256975,0.04912657014640919,0.1855007833204998,0.18572905565845102,0.18587436665568438
931,Task,7,Fixation,1,56,,,,,,,,,,,2748.7159496182576,,,230523_105639,0.0,0.0,0.0,,,"[-0.05147058823529413, 0.42]",2748.7159496182576,,,2749.732937284745,76,150748,20,F,230523_100741,MS,,,0.08107654653056563,0.13319821176252739,,0.18662476439466513,0.18697478631859069
932,Task,7,Ball,1,57,0.7941176470588235,0.75,0.5391889847815037,2.0,2.0,down,CORRECT,28.0,34.0,0.8235294117647058,2750.0877148192376,2750.626903804019,2750.647996066604,230523_105640,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.22210957322240799,0.13203964864029796,0.18984873570322935,0.1871088080253192,0.18741454225302348,0.18761766835209748
933,Task,7,Fixation,1,58,,,,,,,,,,,2751.17359511042,,,230523_105641,0.0,0.0,0.0,,,"[-0.04411764705882354, 0.42]",2751.17359511042,,,2752.191513190512,76,150748,20,F,230523_100741,MS,,,0.1365860132282058,0.1629781425062182,,0.18855451768431397,0.188980335057227
934,Task,7,Ball,1,59,0.8235294117647058,0.6,0.4898616662248969,1.0,1.0,up,CORRECT,29.0,34.0,0.8529411764705882,2752.544856778346,2753.034718444571,2753.054689785,230523_105642,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.08399902075610727,0.13002207793106754,0.14475296576819366,0.18913206782980596,0.18947681779534054,0.1896883707918273
935,Task,7,Fixation,1,60,,,,,,,,,,,2753.5803035823633,,,230523_105644,0.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",2753.5803035823633,,,2754.6145903356373,76,150748,20,F,230523_100741,MS,,,0.07425456844635986,0.12793010981430983,,0.1907690562769808,0.19125292995170567
936,Task,7,Ball,1,61,0.8529411764705882,0.6,0.5615817736834288,1.0,1.0,up,CORRECT,30.0,34.0,0.8823529411764706,2754.9698977023363,2755.5314794760197,2755.563385833055,230523_105645,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.05493407385791648,0.11853366536082434,0.12720589418506587,0.1914541679038036,0.19187177641012537,0.1921494919893789
937,Task,7,Fixation,1,62,,,,,,,,,,,2756.0890974504878,,,230523_105646,0.0,0.0,0.0,,,"[-0.02941176470588236, 0.42]",2756.0890974504878,,,2757.1058820998296,76,150748,20,F,230523_100741,MS,,,0.07855904513859378,0.123614909716697,,0.19336274076742135,0.19388968212652152
938,Task,7,Ball,1,63,0.8823529411764706,0.75,0.5683021764270961,2.0,2.0,down,CORRECT,31.0,34.0,0.9117647058823528,2757.4589120219457,2758.027214198373,2758.054908517283,230523_105647,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.0960525503769567,0.10858083395205738,0.11426905657009326,0.19407432442262862,0.19453325599579746,0.194829721638577
939,Task,7,Fixation,1,64,,,,,,,,,,,2758.580428984482,,,230523_105649,0.0,0.0,0.0,,,"[-0.02205882352941177, 0.42]",2758.580428984482,,,2759.59739965247,76,150748,20,F,230523_100741,MS,,,0.029360323611004255,0.1212352879904293,,0.19608337435100792,0.19663025847376328
940,Task,7,Ball,1,65,0.9117647058823528,0.75,0.5155450603924692,2.0,2.0,up,CORRECT,32.0,34.0,0.9411764705882352,2759.950981536415,2760.4665265968074,2760.4953726269305,230523_105650,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.16741725486183723,0.12423568495174157,0.14554554660455696,0.1968315086146097,0.19726753722369936,0.19754689933715827
941,Task,7,Fixation,1,66,,,,,,,,,,,2761.021116316784,,,230523_105651,0.0,0.0,0.0,,,"[-0.01470588235294118, 0.42]",2761.021116316784,,,2762.0384542108513,76,150748,20,F,230523_100741,MS,,,0.13945163989071133,0.20609828262190666,,0.1988022073698565,0.19934171552698227
942,Task,7,Ball,1,67,0.9411764705882352,0.75,0.490923575591296,1.0,1.0,down,CORRECT,33.0,34.0,0.9705882352941176,2762.376293149777,2762.867216725368,2762.886183244642,230523_105652,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.19178267930232692,0.12375441907450564,0.1650715716628645,0.19953832660191442,0.1999507632069845,0.20020969961921253
943,Task,7,Fixation,1,68,,,,,,,,,,,2763.410970862955,,,230523_105653,0.0,0.0,0.0,,,"[-0.00735294117647059, 0.42]",2763.410970862955,,,2764.427930947393,76,150748,20,F,230523_100741,MS,,,-0.02941716144690727,0.1307849155698559,,0.20138074455495808,0.20188535915456732
944,Task,7,Ball,1,69,0.9705882352941176,0.75,0.5341430702246726,2.0,3.0,up,WRONG,33.0,34.0,0.9705882352941176,2764.7809047428887,2765.3150478131142,2765.343070229981,230523_105655,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.16775210960686748,0.142273099387216,0.1703413613279619,0.20205724240921222,0.20245585394846566,0.20270160961380468
945,Task,7,Fixation,1,70,,,,,,,,,,,2765.8686128272675,,,230523_105656,1.0,0.0,0.0,,,"[-0.00735294117647059, 0.42]",2765.8686128272675,,,2766.8859356478793,76,150748,20,F,230523_100741,MS,,,0.14448684115194557,0.19124533940537256,,0.20377812493410496,0.20421400262400646
946,Task,7,Ball,1,71,0.9705882352941176,0.75,0.5563713293522596,2.0,2.0,down,CORRECT,34.0,34.0,1.0,2767.2223890684545,2767.778760397807,2767.800700648688,230523_105657,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.19646131150318893,0.13372413174066214,0.15958303161012552,0.20435992218062451,0.20470233801661447,0.20491401424785158
947,Task,7,Fixation,1,72,,,,,,,,,,,2768.3259494644594,,,230523_105658,1.0,0.0,0.0,,,"[0.0, 0.42]",2768.3259494644594,,,2769.343193066772,76,150748,20,F,230523_100741,MS,,,0.09777560276636564,0.14803879938656744,,0.2057588359152137,0.20609448683028728
948,Task,8,Ball,0,1,0.0,0.75,0.5357412262819707,3.0,3.0,down,CORRECT,1.0,29.0,0.03448275862068965,2773.3226505210628,2773.8583917473443,2773.885464507621,230523_105703,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.19536325002814314,0.14705053417977126,0.1704671891435214,0.2077933304741454,0.20787832329992112,0.20792448791533485
949,Task,8,Fixation,0,2,,,,,,,,,,,2774.411120640114,,,230523_105704,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",2774.411120640114,,,2775.4279707167298,76,150748,20,F,230523_100741,MS,,,0.25299338582653413,0.3454363075831801,,0.20802842464180085,0.20803858392479668
950,Task,8,Ball,0,3,0.03448275862068965,0.75,0.5093679605051875,3.0,3.0,up,CORRECT,2.0,29.0,0.06896551724137931,2775.780918213073,2776.2902861735784,2776.3093588515185,230523_105706,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.2444978805818023,0.15829425383713455,0.2088675941726943,0.2080326684225572,0.20801085202297698,0.2080266364787804
951,Task,8,Fixation,0,4,,,,,,,,,,,2776.8347138264216,,,230523_105707,0.0,0.0,0.0,,,"[-0.23275862068965517, 0.42]",2776.8347138264216,,,2777.852845827583,76,150748,20,F,230523_100741,MS,,,0.12153306366766413,0.12822594745332375,,0.2078189141318885,0.20790998273903055
952,Task,8,Ball,0,5,0.06896551724137931,0.75,0.4765844293870032,3.0,3.0,up,CORRECT,3.0,29.0,0.10344827586206896,2778.205568177625,2778.6821526070125,2778.7171827931893,230523_105708,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.11099940678294036,0.13211063812482235,0.14482601526432146,0.20766972572234813,0.20756979351833302,0.2076335448168774
953,Task,8,Fixation,0,6,,,,,,,,,,,2779.241546417121,,,230523_105709,0.0,0.0,0.0,,,"[-0.22413793103448276, 0.42]",2779.241546417121,,,2780.2585093881926,76,150748,20,F,230523_100741,MS,,,0.03715466027772136,0.09701749989239308,,0.20711947948384546,0.20729768805838455
954,Task,8,Ball,0,7,0.10344827586206896,0.75,0.6874326481483877,2.0,2.0,down,CORRECT,4.0,29.0,0.13793103448275862,2780.59531656513,2781.2827492132783,2781.309273539577,230523_105711,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.12597760184780069,0.10620521656063815,0.16626370125942375,0.2068584039099855,0.20665358563681574,0.20680033598806566
955,Task,8,Fixation,0,8,,,,,,,,,,,2781.834770593792,,,230523_105712,1.0,0.0,0.0,,,"[-0.21551724137931033, 0.42]",2781.834770593792,,,2782.853303176817,76,150748,20,F,230523_100741,MS,,,0.09018353653219303,0.11025871848804905,,0.2059693526742794,0.20621252688723954
956,Task,8,Ball,0,9,0.13793103448275862,0.75,0.6141798119060695,2.0,2.0,up,CORRECT,5.0,29.0,0.1724137931034483,2783.1883338764314,2783.8025136883366,2783.834971686359,230523_105713,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.04969933145947349,0.10988583427866709,0.12412117678012718,0.20563060651999535,0.20538911497653725,0.2055511160613254
957,Task,8,Fixation,0,10,,,,,,,,,,,2784.360521018505,,,230523_105714,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",2784.360521018505,,,2785.377550058067,76,150748,20,F,230523_100741,MS,,,0.09743826859547132,0.1381261969108953,,0.20459239860989953,0.20487660523036105
958,Task,8,Ball,0,11,0.1724137931034483,0.75,0.5044378261081874,2.0,2.0,up,CORRECT,6.0,29.0,0.20689655172413796,2785.729890107643,2786.234327933751,2786.2587425527167,230523_105716,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.12141972994168632,0.1715820953845639,0.19590798801640827,0.20419649271862525,0.20396673846673252,0.2041123201709242
959,Task,8,Fixation,0,12,,,,,,,,,,,2786.784253718797,,,230523_105717,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",2786.784253718797,,,2787.801236574538,76,150748,20,F,230523_100741,MS,,,0.11620941774698408,0.14265745566607985,,0.2031040471551063,0.20341203704113137
960,Task,8,Ball,0,13,0.20689655172413796,0.75,0.4308540048077703,2.0,2.0,up,CORRECT,7.0,29.0,0.2413793103448276,2788.155685369391,2788.586539374199,2788.614680137485,230523_105718,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.07524799953405693,0.14717854599845087,0.1571412368400001,0.20269238736432763,0.20246902387072654,0.20260316686380406
961,Task,8,Fixation,0,14,,,,,,,,,,,2789.1402589762583,,,230523_105719,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",2789.1402589762583,,,2790.1570785841905,76,150748,20,F,230523_100741,MS,,,0.12878244240420642,0.13955251633881208,,0.2016105751308087,0.20192451407624296
962,Task,8,Ball,0,15,0.2413793103448276,0.75,0.5955680110491812,2.0,2.0,down,CORRECT,8.0,29.0,0.27586206896551724,2790.510351934005,2791.1059199450538,2791.140122990124,230523_105720,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.10234295505520989,0.11416225291355445,0.12813343556499068,0.2011825166232349,0.20090979451636629,0.20109346435911574
963,Task,8,Fixation,0,16,,,,,,,,,,,2791.665644099005,,,230523_105722,0.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",2791.665644099005,,,2792.683470452205,76,150748,20,F,230523_100741,MS,,,0.1039978179729128,0.1417152883803438,,0.20002671673187516,0.200327131093078
964,Task,8,Ball,0,17,0.27586206896551724,0.75,0.6247902479954064,1.0,1.0,up,CORRECT,9.0,29.0,0.3103448275862069,2793.0413413476194,2793.6661315956153,2793.699372475967,230523_105723,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.027290519897450242,0.09943426664721083,0.1107166760281808,0.19961615395442753,0.19935156185986672,0.19952718513740023
965,Task,8,Fixation,0,18,,,,,,,,,,,2794.224944578949,,,230523_105724,0.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",2794.224944578949,,,2795.241974901408,76,150748,20,F,230523_100741,MS,,,0.10503420950351244,0.14553479918527126,,0.1985497604148152,0.19881609521279295
966,Task,8,Ball,0,19,0.3103448275862069,0.75,0.4693973767571151,2.0,2.0,up,CORRECT,10.0,29.0,0.3448275862068966,2795.59651413979,2796.065911516547,2796.089296939317,230523_105725,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.012976313110435274,-0.07127448028564654,-0.025559542395961903,0.1981909133570636,0.19800413924778001,0.1981143368065641
967,Task,8,Fixation,0,20,,,,,,,,,,,2796.614824462217,,,230523_105727,0.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",2796.614824462217,,,2797.631776208058,76,150748,20,F,230523_100741,MS,,,0.12333452094763223,0.1444686968425737,,0.19737077823508456,0.1975906964569277
968,Task,8,Ball,0,21,0.3448275862068966,0.75,0.5212702634744346,1.0,1.0,up,CORRECT,11.0,29.0,0.3793103448275862,2797.9849331355654,2798.50620339904,2798.5299598965794,230523_105728,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.16734330443351897,0.13547660893821523,0.16911011902453546,0.19708620640839833,0.1969236762554473,0.19702426897000552
969,Task,8,Fixation,0,22,,,,,,,,,,,2799.055496720597,,,230523_105729,0.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",2799.055496720597,,,2800.0724693131633,76,150748,20,F,230523_100741,MS,,,0.08799679385810612,0.13716621595730447,,0.1964124881534885,0.19658396720411334
970,Task,8,Ball,0,23,0.3793103448275862,0.75,0.5199453621171415,2.0,2.0,up,CORRECT,12.0,29.0,0.4137931034482759,2800.426044782624,2800.9459901447412,2800.9706610199064,230523_105730,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.114842550574366,0.10885106778023125,0.13099495899852875,0.19618978571639398,0.19606965352766667,0.19614573428027537
971,Task,8,Fixation,0,24,,,,,,,,,,,2801.4960038075224,,,230523_105732,0.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",2801.4960038075224,,,2802.5131306671533,76,150748,20,F,230523_100741,MS,,,0.06778531404458048,0.09021892036579286,,0.19569248905735193,0.19581676766710812
972,Task,8,Ball,0,25,0.4137931034482759,0.75,0.5312267476692796,1.0,1.0,up,CORRECT,13.0,29.0,0.4482758620689655,2802.8704871246587,2803.4017138723284,2803.428282458335,230523_105733,,,,,,,,,,,76,150748,20,F,230523_100741,MS,,0.11170085910686642,0.08570132110517872,0.09969323003034797,0.1955335769539323,0.19544771206869851,0.1955026584704018
